IF_28,UBE2M,0.36790693,-0.725921,-0.6242481,0.32544258,-0.45919153,-0.54854965,-0.58579606,0.5327139,-0.14347364,-0.5035784000000001,-0.8593376,-0.4071753,-0.6464348000000001,1.1744158000000002,0.5731104,-0.6141989999999999,-0.5570016999999999,-0.5257823,-0.65449506,-0.15004541,-0.42793316,0.5162964,0.8641155999999999,-0.5235373,0.085579135,-0.5010286,-0.43344414,-0.8698551999999999,-0.45169133,-0.71138453,-0.07621059599999999,-0.45958078,1.1386589,-0.06562631,3.687753700000001,0.5741853,0.14285108,-0.51710284,-0.9129201,1.1914079,-0.49774936,1.2677188999999998,-0.7194033000000001,-0.71671563,-0.8231375,0.11126305,-0.31545284,-0.7716408,1.3579596,-0.73500407,-0.30106574,0.088298015,-0.42426074,-0.7346682,-0.63080704,0.5092093,-0.5653715,-0.6382416999999999,-0.6217238,-0.6166904999999999,-0.48761824,-0.6207773,-0.51389945,-0.5710759,2.2700675,-0.8823148999999999,-0.41901654,-0.6517622,-0.14877035,-0.49129754,1.2714834,-0.59546775,-0.29220366,-0.55152184,0.8868723,-0.6015793,-0.88340163,0.38482705,-0.46056342,-0.43836722,-0.17736839,-0.5042124,-0.5021727,0.65861464,-0.8275033000000002,-0.6234898,-0.44039476,-0.6336021,-0.6333878000000001,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,0.8533014000000001,-0.55788547,-0.45935896,-0.50920445,0.5082455,-0.4984729000000001
IF_29,ZNF280B,-0.63036686,-0.725921,-0.6242481,-0.8401516,-0.45919153,-0.54854965,-0.58579606,0.0012997843,1.0813287,-0.5035784000000001,-0.6908491999999999,-0.72672105,-0.6464348000000001,0.8907096,-0.4556075,0.62245554,-0.9460045,0.76101285,-0.65449506,-0.68571293,-0.42793316,1.4393418,-0.5820327,-0.5235373,-0.56291455,-0.5010286,-0.43344414,0.30830902,-0.45169133,-0.0070866393,1.9774222,-0.5810038000000001,-0.7088631999999999,-0.9952156,-0.6513614999999999,-0.54280275,-0.12934649,-0.51710284,0.060029317,-0.69610745,-0.49774936,0.8708028,-0.40962195,-0.71671563,0.2585708,-0.08560980000000001,-0.31545284,-0.7716408,-0.97835135,1.3592886,-0.53165996,1.1700968,0.46483156,-0.7346682,-0.61495167,-0.7901759,-0.11638681,-0.6382416999999999,-0.44019556,0.17950479999999994,-0.34558645,-0.6207773,-0.51389945,-0.5710759,-0.67014843,-0.8823148999999999,-0.41901654,-0.6517622,-0.7915958000000001,1.0626961,-1.0528004,-0.59546775,-0.29220366,-0.55152184,0.6208243,-0.6015793,-0.88340163,0.35208207,0.47499168,-0.43836722,-0.66537386,-0.5042124,-0.5021727,-0.44899204,-0.8275033000000002,-0.6234898,-0.44039476,-0.59179044,-0.94833165,-0.37198052,0.105919704,-0.5134042999999999,-0.4455806,-0.57188064,1.4823707,-0.55788547,-0.45935896,-0.50920445,0.31521383,-0.4984729000000001
IF_30,SMARCD2,-0.63036686,-0.725921,-0.6242481,-0.32909432,-0.45919153,-0.54854965,-0.58579606,-0.21134737,-0.7462876,-0.5035784000000001,0.108134255,0.3363742,-0.6464348000000001,-0.6133578000000001,0.45848286,0.72947776,0.98421067,-0.64938146,-0.65449506,1.6657531000000003,-0.42793316,-0.6094189999999999,1.3883985,-0.5235373,-0.43066558,-0.5010286,-0.43344414,-0.5216857,-0.45169133,0.48812443,1.4495715,1.1757859,2.3074777,0.6087967,-0.6513614999999999,2.0319939,-0.8882449,-0.51710284,-0.9129201,-0.69610745,-0.49774936,-0.7362422,-0.7194033000000001,-0.71671563,-0.8231375,-0.19910502,-0.31545284,0.56852,0.07233889999999997,-0.73500407,-0.6611095,-0.5396831999999999,3.2031446,-0.7346682,0.8343308,0.25063044,-0.5653715,-0.6382416999999999,-0.6217238,-0.19908412,-0.48761824,-0.6207773,-0.2874102,-0.5710759,0.17145066,-0.8823148999999999,-0.41901654,-0.6517622,0.08318110000000001,-0.49129754,-0.5352888000000001,-0.59546775,-0.29220366,-0.55152184,-0.6142558000000001,0.2616189,-0.88340163,0.14582977,2.3023830000000003,-0.43836722,0.00867795,-0.14866729999999995,1.5146757,0.65202326,-0.8275033000000002,-0.6234898,-0.44039476,-0.6336021,-0.5510366999999999,-0.37198052,-0.7615833000000001,-0.5134042999999999,0.43944576,-0.57188064,0.3405297,-0.55788547,0.09370441,-0.50920445,2.4074771,-0.24019516
IF_31,FKBPL,-0.63036686,-0.725921,-0.6242481,-0.8401516,0.4551758,-0.54854965,-0.007988074,-0.7479478,1.5891505,-0.5035784000000001,-0.36833885,0.11315702,-0.058763098,-0.44268596,0.49119383,-0.7733103,-1.2656891,1.2318087,-0.65449506,0.83462834,-0.42793316,0.07196068,1.0661223999999998,-0.5235373,-0.56291455,-0.5010286,-0.43344414,-0.12620737,-0.45169133,-0.71138453,-0.6628512,-0.5810038000000001,-0.7088631999999999,-0.9952156,0.21112885,1.0505749,0.81552446,-0.51710284,1.4120132,1.184601,-0.49774936,0.494237,0.5527314999999999,-0.71671563,1.3567655,0.29546797,-0.31545284,-0.7716408,0.38375074,-0.73262775,-0.6611095,-0.5396831999999999,0.71244884,-0.7346682,-0.63080704,-0.22734168,-0.5653715,-0.6382416999999999,-0.6217238,-0.44476676,-0.48761824,-0.6207773,-0.51389945,-0.097413026,2.0317266,-0.72514164,0.58200175,-0.6517622,-0.7915958000000001,-0.49129754,-0.93720514,-0.59546775,-0.29220366,-0.55152184,-0.5960430999999999,-0.6015793,-0.88340163,-0.6226020999999999,-0.52601606,-0.43836722,0.78093,-0.5042124,-0.5021727,0.4736101,-0.8275033000000002,-0.6234898,-0.44039476,0.29856455,-0.94833165,-0.37198052,-0.7615833000000001,-0.5134042999999999,-0.4455806,-0.57188064,-0.26299077,-0.55788547,-0.45935896,-0.50920445,-0.010122414,-0.4984729000000001
IF_32,PRDM16,-0.63036686,0.19519213,-0.6242481,-0.0044634340000000005,-0.45919153,1.144496,-0.58579606,0.083947435,-0.11347001,-0.5035784000000001,-0.85129434,0.4118875,-0.6464348000000001,-0.44359034,1.9925381,-0.7733103,-0.58322537,0.13123624,-0.23722456,-0.9221921,1.3315632,-0.6094189999999999,-0.044165257,-0.5235373,1.0095496,-0.5010286,-0.43344414,-0.82005185,-0.45169133,-0.71138453,2.2777317000000004,-0.5810038000000001,1.2286111000000002,-0.9952156,3.518564,1.2004697,1.2519367,-0.51710284,-0.4614659,0.8907398999999999,-0.49774936,0.17556347,-0.32081705,-0.567278,-0.0032139367,2.163763,-0.31545284,0.2919541,-0.36421034,-0.33517587,-0.041088797,-0.5396831999999999,-0.42426074,-0.7346682,-0.63080704,-0.2208237,-0.5653715,-0.6382416999999999,0.90244204,0.13447167,-0.48761824,-0.10974665,-0.51389945,-0.41200128,-0.11725223,-0.8823148999999999,-0.41901654,-0.6517622,-0.72512954,-0.49129754,0.30491546,-0.59546775,-0.29220366,-0.55152184,-0.6142558000000001,-0.6015793,-0.5875048,-0.6226020999999999,-0.52601606,-0.43836722,-0.66537386,-0.5042124,-0.5021727,-1.097806,0.1668855,-0.6234898,-0.44039476,0.10028478,-0.52066183,-0.37198052,-0.4865465,-0.5134042999999999,-0.4455806,0.93920445,-0.7044971,-0.55788547,-0.45935896,-0.50920445,0.21310179,2.2179945
IF_33,CTR9,-0.63036686,-0.725921,-0.6242481,-0.3952657,-0.45919153,-0.54854965,-0.58579606,-0.7479478,0.62476045,-0.5035784000000001,-0.8593376,-0.29911533,-0.19811134,1.425797,1.7409406000000005,-0.7733103,-0.9390508,0.22073457,-0.5439898,-0.7484934,-0.42793316,1.7484822,1.8728564,-0.5235373,-0.44771805,-0.5010286,-0.43344414,-0.8698551999999999,-0.45169133,-0.71138453,-0.6628512,-0.55687034,1.264091,-0.9952156,1.4808002,1.9867598,-0.6864041999999999,-0.51710284,-0.9129201,0.8905821,-0.49774936,0.39207444,-0.4621116,-0.71671563,-0.017154815,1.756225,-0.31545284,-0.7716408,1.014979,-0.73500407,-0.6611095,-0.5396831999999999,1.6270783000000002,-0.7346682,0.5668456000000001,-0.6506721999999999,-0.5653715,-0.4112496,0.05787125,-0.44494972,-0.48761824,-0.6207773,-0.11656793,-0.5710759,1.4998966,-0.8823148999999999,0.67881304,-0.6517622,0.2533822,-0.42507815,0.14609897,-0.33740765,-0.29220366,-0.4578026,0.6719566,-0.6015793,-0.88340163,0.28390884,-0.52601606,-0.43836722,1.9794029,-0.5042124,-0.5021727,0.88026166,-0.8275033000000002,-0.6234898,-0.420631,-0.6336021,-0.94833165,-0.37198052,-0.7615833000000001,-0.31239647,-0.23604186,-0.57188064,0.4855037,-0.55788547,-0.45935896,-0.37744266,0.5313425,-0.4984729000000001
IF_34,TBKBP1,-0.63036686,-0.19311483,-0.6242481,-0.8401516,-0.45919153,0.9672432,-0.58579606,0.0657089,0.3689901,-0.5035784000000001,-0.65236294,-0.4853704000000001,-0.6464348000000001,-0.6133578000000001,1.4101633,-0.7733103,-0.24936710000000006,1.0655961,0.11363267,-0.26252306,0.31352484,-0.5852457,-0.5820327,-0.5235373,0.13259397,-0.5010286,-0.43344414,-0.18812978,-0.45169133,-0.71138453,-0.43851608,-0.5810038000000001,-0.7088631999999999,-0.9952156,1.2319219,-0.773649,2.362693,-0.51710284,0.80446696,0.36613595,0.5841748000000001,0.84430707,-0.48174474,-0.26112255,0.7098312,0.7956087,-0.31545284,-0.50893587,-0.97835135,0.117166966,0.31565434,-0.5396831999999999,-0.42426074,-0.7346682,-0.63080704,-0.7901759,-0.5653715,-0.24492367,-0.6217238,-0.52548057,0.27446750000000003,0.21384288,-0.51389945,-0.5710759,0.45651525,-0.4719951,-0.41901654,-0.6517622,0.39624965,-0.49129754,-0.40622467,-0.59546775,-0.29220366,-0.55152184,-0.6142558000000001,-0.6015793,-0.88340163,-0.6226020999999999,2.6463912,-0.43836722,-0.66537386,-0.5042124,-0.5021727,-1.4904697,0.24496196,-0.6234898,-0.44039476,-0.25820783,-0.28066143,-0.37198052,0.025866669,-0.15508012,-0.4455806,-0.2495682,-0.7044971,-0.55788547,-0.45935896,-0.50920445,-0.7771093000000001,-0.14087239
IF_35,TWIST2,-0.63036686,-0.725921,-0.6242481,-0.1686447,-0.45919153,-0.54854965,-0.58579606,-0.7479478,0.16114366,-0.5035784000000001,-0.8593376,-0.5418791999999999,0.020071814,-0.6133578000000001,0.10756577,-0.53107166,0.35111950000000003,-0.07966859,-0.65449506,0.6016338000000001,0.65567625,-0.4318478,-0.5820327,-0.5235373,0.6793918000000001,-0.42155054,-0.43344414,-0.8698551999999999,-0.45169133,-0.71138453,-0.6628512,-0.5810038000000001,-0.7088631999999999,-0.33129746,1.2369019,-0.1902739,1.363925,0.25558037,-0.036688194,-0.69610745,-0.49774936,1.1101796999999998,-0.7194033000000001,1.5343856000000002,-0.8231375,-0.15231478,-0.31545284,-0.7716408,-0.97835135,-0.73500407,0.8147873000000001,-0.16207649,-0.42426074,-0.7346682,1.1956031,-0.13728122,-0.5653715,0.15800609,-0.6217238,-0.7109711999999999,0.72611755,0.5118604,-0.023352679,0.60191983,1.519405,-0.8823148999999999,-0.41901654,-0.04135795,0.13818061,-0.49129754,-0.09438066,-0.59546775,-0.29220366,1.0610821,0.32486713,-0.6015793,-0.88340163,1.5894723999999998,0.47505897,-0.43836722,-0.01788598,-0.5042124,-0.5021727,-1.1589495,-0.63963354,-0.6234898,-0.2471294,-0.6336021,0.94126,-0.37198052,-0.7615833000000001,1.1728818,-0.4455806,-0.05255173,1.3124543,0.17032823,-0.45935896,-0.50920445,-1.0484073,-0.4984729000000001
IF_36,GPS2,-0.63036686,-0.725921,-0.6242481,-0.14551552,-0.45919153,-0.54854965,-0.58579606,-0.7479478,0.4505179,-0.5035784000000001,-0.8593376,-0.72672105,0.34031934,0.90347075,2.1531224,0.1008378,-0.14815624,-0.40204048,-0.65449506,-0.08740788,0.4815743,-0.16534491,2.1216326000000003,-0.5235373,0.44583717,-0.5010286,-0.43344414,-0.8698551999999999,-0.10694459,-0.71138453,-0.6628512,-0.5810038000000001,0.6027984000000001,-0.9952156,2.199121,1.9421849,1.534218,-0.51710284,-0.57182443,2.6574686,-0.49774936,0.07503056,0.052129816,-0.71671563,0.47631526,0.84760004,-0.31545284,0.21971288,-0.8917275,-0.73500407,-0.6611095,0.5903468000000001,2.4572368,-0.7346682,0.53897506,-0.7901759,-0.5653715,0.321809,0.49084777,-0.7109711999999999,0.3148198,-0.6207773,1.0169381,-0.24973646,0.3761071,-0.8823148999999999,0.4923759,0.02520244,0.2057389,-0.49129754,0.21525142,-0.23963815,-0.29220366,0.74162537,-0.13543169,-0.6015793,-0.88340163,0.67483413,-0.52601606,-0.43836722,0.4410482,1.4971796,-0.5021727,0.71639925,-0.8275033000000002,-0.6234898,0.81914335,-0.6336021,-0.94833165,0.64124876,-0.6720189999999999,0.42624688,-0.29368004,-0.5303220999999999,0.7761924,-0.55788547,-0.45935896,-0.50920445,-0.11614442,-0.4984729000000001
IF_37,DPYSL5,-0.63036686,-0.725921,-0.6242481,-0.57940024,-0.45919153,-0.54854965,-0.58579606,-0.6754769,1.3148102,-0.0058465763,-0.13561074,-0.72672105,-0.6464348000000001,-0.46730566,0.87903947,0.016440358000000002,0.049293023,1.4962138,-0.6034461999999999,1.0691620000000002,-0.42793316,0.081398934,0.28444794,-0.5235373,-0.56291455,-0.5010286,-0.43344414,-0.60179305,-0.45169133,-0.71138453,-0.6628512,-0.5810038000000001,-0.7088631999999999,-0.9952156,0.295925,1.1212506000000002,1.3717372,-0.51710284,1.1547695,2.5048509,-0.49774936,-0.48280212,1.2511305,-0.71671563,0.3780308,-0.13418308,-0.31545284,-0.74289376,-0.97835135,-0.06014989,-0.6611095,0.2524053,0.89365107,-0.7346682,-0.5476592,-0.7901759,-0.07839303,0.22323808,-0.6217238,-0.7109711999999999,0.49376985,1.0169758,-0.43391427,-0.09137358,0.85908246,-0.61573297,0.9980073,0.2780857,-0.7580704,-0.49129754,0.4675458,-0.59546775,-0.29220366,-0.09182499,-0.6142558000000001,-0.6015793,-0.88340163,0.50576866,-0.52601606,-0.43836722,-0.66537386,-0.5042124,-0.5021727,0.22194610000000006,-0.8275033000000002,-0.6234898,-0.44039476,-0.6336021,-0.94833165,-0.25289074,-0.04191319,-0.5134042999999999,-0.4455806,-0.57188064,0.23984553,-0.55788547,0.35875988,-0.025844552000000003,0.4070771,-0.4984729000000001
IF_38,ORC2,-0.63036686,-0.725921,-0.6242481,-0.8401516,-0.43613803,-0.54854965,-0.3777804,-0.7479478,0.20154582,-0.5035784000000001,-0.8593376,0.5412513000000001,-0.6464348000000001,1.0080258,0.37462673,-0.7733103,0.3987421,-1.1277861999999998,-0.46570802,-0.39152664,-0.42793316,1.1264902,-0.5820327,-0.5235373,0.29329625,-0.49077109,-0.43344414,0.9847269,1.3367171999999998,-0.71138453,-0.6628512,-0.5810038000000001,1.0913703,-0.4002098,-0.6513614999999999,0.57845163,-0.4379963,-0.51710284,0.2360584,-0.69610745,-0.49774936,0.26165226,-0.7194033000000001,-0.25234935,0.82471687,-0.1576118,-0.31545284,1.6813389,0.5815203,-0.73500407,0.18105829,-0.23246418,-0.42426074,-0.7346682,0.8234864,-0.7901759,-0.5653715,0.5127327,0.8903568999999999,0.92048293,-0.4861208,-0.6207773,-0.51389945,-0.5710759,-0.67014843,-0.8823148999999999,-0.41901654,-0.6517622,0.33080268,1.2927135,-1.0528004,-0.59546775,-0.29220366,-0.55152184,1.3001697,-0.36837733,-0.88340163,-0.6226020999999999,-0.52601606,-0.43836722,-0.66537386,0.45810348,-0.5021727,-0.08051083,-0.8275033000000002,-0.6234898,-0.2022815,-0.093220815,-0.73832744,-0.37198052,0.14946222,0.81707263,-0.4455806,-0.57188064,-0.36226654,-0.55788547,-0.45935896,-0.50920445,-0.25966564,-0.4984729000000001
IF_39,CASC3,-0.63036686,1.1566514,1.0668697,0.8460806000000001,-0.45919153,-0.54854965,-0.58579606,-0.11560138,-0.7462876,-0.5035784000000001,0.5503173000000001,-0.58467335,-0.6464348000000001,1.8433144,-0.11574702,1.2690798,0.98421067,-1.1277861999999998,-0.65449506,-1.0289103000000002,-0.42793316,-0.6094189999999999,1.4122123,-0.5235373,0.10560101,0.103354804,-0.43344414,0.9036086,0.6741199999999999,2.4416807,0.490778,-0.5810038000000001,1.5712998,-0.9952156,-0.6513614999999999,-0.37696046,-0.70852757,0.9568415,-0.035286542000000004,3.0153656000000004,-0.49774936,1.1466321000000002,-0.7194033000000001,-0.71671563,0.25289428,-0.24178484,3.3475726000000003,1.083796,1.1263213,0.8996576999999999,2.2080219,3.3066910000000003,-0.42426074,0.61316675,1.6154052,2.1002812,1.0259030999999998,-0.6382416999999999,-0.6217238,0.19251409,1.4978993,-0.6207773,-0.51389945,0.86955,-0.67014843,-0.8823148999999999,-0.41901654,-0.6517622,-0.52013314,0.6173946,-1.0528004,-0.59546775,-0.29220366,1.8299404,-0.4646701,2.6673405,1.024205,-0.6226020999999999,-0.35780174,-0.43836722,1.1197617,1.596276,-0.33585042,0.88026166,-0.8275033000000002,1.3775893,0.40340546,-0.5843276,-0.94833165,-0.37198052,-0.2317585,0.965638,-0.4455806,-0.57188064,-0.110002115,-0.55788547,0.44822824,-0.50920445,-1.0484073,-0.4984729000000001
IF_40,LBR,-0.63036686,0.7347535,0.4921463,-0.76863325,-0.45919153,-0.54854965,-0.58579606,-0.34978336,-0.7462876,-0.5035784000000001,-0.8593376,0.124323286,-0.6464348000000001,4.1414604,0.05843598,0.42784593,0.98421067,-1.1277861999999998,-0.65449506,-1.0289103000000002,-0.42793316,-0.6094189999999999,1.3190303,-0.2843165,0.36154324,1.8905041,1.8516036,0.80625314,2.8213074,3.057704,1.2638713,-0.5810038000000001,2.562135,-0.9952156,-0.6513614999999999,-0.8224952,-0.5062132,3.465839,-0.9129201,3.7297008,-0.49774936,1.4345378,-0.7194033000000001,-0.71671563,1.0315588,-0.27217427,8.990409,1.460857,0.6128839,0.8284207,4.9559393,2.7211723,-0.42426074,0.2189744,3.7766786,2.6166544,1.630123,-0.6382416999999999,-0.6217238,-0.64344245,4.270749,-0.6207773,-0.51389945,1.1164992,-0.67014843,-0.8823148999999999,-0.41901654,-0.6517622,0.8105619000000001,2.9516406,-1.0528004,-0.59546775,-0.29220366,3.0654693,3.0919147,3.9886463,0.34693655,-0.6226020999999999,0.40729293,0.109571315,1.5531117,2.69312,-0.5021727,0.88026166,-0.8275033000000002,1.99707,3.60186,-0.6336021,-0.94833165,-0.37198052,0.9516738,4.1054506,-0.4455806,-0.57188064,0.61481273,-0.55788547,0.69471425,-0.50920445,-1.0484073,-0.4984729000000001
IF_41,RPL7L1,-0.63036686,-0.725921,-0.6242481,-0.12699345,1.1232847,-0.54854965,0.80082035,-0.7479478,-0.7462876,-0.5035784000000001,-0.8593376,0.76051915,1.2858711,0.643883,1.566502,0.5102697,0.98421067,-1.1277861999999998,-0.65449506,2.3801777000000004,0.4767083,-0.6094189999999999,2.9622834,-0.5235373,1.8626804,-0.5010286,-0.1934992,0.1353242,1.488227,-0.5697249,-0.6628512,-0.5810038000000001,0.81183505,2.0944152,-0.4630367,1.1720972,1.9954656,-0.51710284,-0.9129201,-0.69610745,-0.49774936,3.454377,-0.7194033000000001,1.4647948,-0.8231375,-0.6510511,-0.31545284,0.33786035,2.3731885,-0.73500407,1.4208953000000002,-0.5396831999999999,-0.42426074,0.58971035,2.629968,-0.7901759,-0.5653715,-0.4375704000000001,-0.103975706,2.1904802000000005,0.053833745,-0.6207773,1.3546163999999998,0.5099194,1.998969,-0.8823148999999999,-0.41901654,-0.5296893,-0.33924764,-0.49129754,0.20952378,1.4360772,-0.29220366,1.0493915,-0.6142558000000001,0.8751936,0.3820876,-0.6226020999999999,0.45981914,0.85955477,1.2011994,-0.5042124,0.08434617,-1.8398254,-0.8275033000000002,-0.6234898,0.62312746,0.67606,1.6734587,0.34453,-0.7615833000000001,0.95094866,-0.4455806,0.40064806,2.087884,-0.55788547,-0.45935896,-0.18441345,-1.0484073,-0.4984729000000001
IF_42,INO80C,-0.56906366,-0.25777677,0.054381426,0.5669109999999999,-0.45919153,1.6691003,-0.24324119,-0.7479478,-0.7462876,0.7129209,-0.8593376,-0.72672105,-0.6464348000000001,-0.6133578000000001,0.20636229,-0.7733103,0.98421067,-1.1277861999999998,-0.65449506,-0.35688666,0.7845863000000001,-0.6094189999999999,-0.5820327,-0.4218895,2.4094737,-0.4541362,1.2705429,-0.1103372,0.7685265,-0.4869892,-0.6628512,-0.5810038000000001,-0.7088631999999999,0.9689458,-0.6513614999999999,-0.8224952,-0.8882449,1.6918558,-0.9129201,-0.69610745,0.08024289,0.560387,0.97543806,1.7798616000000005,-0.8231375,-0.6510511,1.4192253,0.78192055,0.07970373,-0.73500407,0.8433301999999999,-0.10772351,-0.42426074,0.71389556,2.4352062,1.0349244,-0.5653715,0.7518925999999999,-0.6217238,-0.05110171,0.8427115,0.2855557,1.4838545,0.10449579,-0.66031235,-0.8823148999999999,-0.41901654,0.9969101,1.3537854,-0.49129754,0.9116067,0.48437482,-0.29220366,0.81109977,-0.6142558000000001,-0.6015793,-0.13299336,0.7321844,-0.52601606,1.7188868999999998,0.79891664,-0.5042124,-0.5021727,-0.5862019,2.0917172,-0.6234898,1.0220271,-0.6336021,1.0894011,0.20646995,-0.7615833000000001,2.4935713,-0.4455806,-0.57188064,0.083715916,0.4871377000000001,-0.45935896,0.4748571,-1.0484073,0.034581523
IF_43,WDR90,2.7571151,-0.58434594,1.2286053,1.9623607,-0.45919153,-0.54854965,-0.30380458,-0.7479478,-0.7462876,0.16876611,-0.8593376,-0.085013516,2.3728716,0.17739627,-0.8091833,0.21925287,0.98421067,-1.1277861999999998,-0.65449506,-1.0289103000000002,2.3223987,0.65230566,-0.5820327,0.57978266,0.48497105,0.9172399,-0.43344414,-0.8698551999999999,0.1835528,2.2753396,-0.6628512,2.2210593,-0.7088631999999999,2.0452857,-0.6513614999999999,-0.8224952,-0.099852584,5.360593,-0.9129201,-0.69610745,-0.49774936,-0.7486191,-0.5500984,-0.014826938,-0.8231375,1.1241875,6.2316265,0.6468090999999999,-0.97835135,1.0107188,-0.6611095,-0.5396831999999999,-0.42426074,1.4759732,2.3209186,-0.7901759,-0.2853907,-0.6382416999999999,-0.6217238,-0.7109711999999999,0.77185506,1.9783543,2.5356245,1.5491508,-0.67014843,2.7109425,-0.41901654,1.7059798,-0.7915958000000001,1.9306967,0.41367885,2.3140018,-0.29220366,2.0192258,3.2124789,0.36332357,0.12299764,1.8650991,-0.52601606,-0.43836722,-0.66537386,3.0782745,-0.5021727,0.88026166,-0.8275033000000002,2.495388,2.4378107000000004,-0.6336021,0.7763393,-0.37198052,1.4308963,3.1077790000000003,-0.39179355,2.1874523,0.28916916,1.5112149,1.3601841,-0.50920445,-1.0484073,-0.4984729000000001
IF_44,MORF4L1,0.6262051,-0.725921,-0.5746123000000001,-0.8401516,-0.45919153,-0.54854965,-0.58579606,-0.7479478,0.7304712,-0.3520929,-0.8593376,-0.72672105,-0.6464348000000001,1.5184743,-0.8091833,0.16137232,0.98421067,-0.73154503,-0.65449506,-1.0289103000000002,-0.42793316,2.2212765,-0.5820327,-0.5235373,-0.56291455,-0.21628784,-0.43344414,-0.7877004,0.26762068,2.5749736,-0.6628512,1.3388249,-0.7088631999999999,0.02830963,-0.6513614999999999,-0.8224952,-0.5120857,2.0095577,-0.9129201,-0.69610745,-0.49774936,-0.7486191,0.51482564,-0.71671563,-0.8231375,-0.1490921,2.2954097,1.7224364,-0.97835135,1.7576845,-0.6611095,-0.13364700000000002,-0.42426074,-0.37536427,4.3594046,-0.7901759,0.61532265,0.50017416,-0.6217238,-0.7109711999999999,1.8235915,1.849816,4.0522684999999985,0.74200696,-0.42094406,1.0329789,-0.41901654,1.8778881,-0.4558379,4.3903294000000015,1.3510966999999998,-0.3786467,-0.29220366,1.2790493,1.7748893,1.6014613000000002,-0.88340163,2.7683926,-0.52601606,-0.43836722,0.16389189999999998,1.9973861,-0.5021727,0.88026166,-0.8275033000000002,4.128897,3.7620988,-0.6336021,-0.94833165,-0.37198052,0.8715563000000001,2.2953396,-0.4455806,-0.57188064,1.3358396,-0.4770845,3.4091685,1.7753681,-1.0484073,-0.4984729000000001
IF_45,NSMCE4A,-0.63036686,0.53528565,-0.6242481,-0.8401516,-0.45919153,3.382181,-0.58579606,-0.05888888,-0.013962764,-0.5035784000000001,-0.8593376,-0.20856543,-0.6464348000000001,-0.4292899000000001,2.0163612,-0.7733103,-1.0692948,-0.97807723,-0.54339606,-1.0289103000000002,0.42856994,-0.6094189999999999,-0.5820327,0.18580277,-0.15165481,1.5164622,0.9016973,-0.8698551999999999,-0.3509452,-0.71138453,-0.6628512,-0.5810038000000001,2.7541556000000003,-0.9952156,2.7977235,-0.8224952,0.72744215,0.8395676999999999,-0.9129201,1.3949268999999995,0.033323277000000005,1.2690688,0.52057266,1.0255771,0.052389007,2.3308382,-0.31545284,0.006488025,-0.5050690999999999,-0.73500407,2.5265908,0.14280151,-0.42426074,-0.7346682,1.4274621,-0.7901759,-0.5653715,-0.6382416999999999,1.4348044,-0.7109711999999999,-0.18946199,0.59742475,-0.51389945,1.4236752,-0.2017634,-0.8823148999999999,-0.41901654,-0.6517622,1.5208157,-0.49129754,1.54537,0.14039367,-0.29220366,0.3507985,0.4549055,-0.6015793,-0.88340163,1.4676234,1.3220958,-0.43836722,1.1142496000000002,-0.5042124,-0.5021727,-1.432398,0.07701477,-0.6234898,0.69598675,-0.6336021,-0.51668924,-0.37198052,-0.7615833000000001,1.5052729,-0.4455806,0.7607924,0.8604226,-0.49529582,-0.45935896,-0.50920445,-1.0484073,-0.11086958
IF_46,GTF3C6,-0.63036686,-0.725921,-0.6242481,-0.8401516,-0.45919153,3.2496493,-0.58579606,0.9771793,1.1624404,-0.5035784000000001,-0.4347852,0.37502494,-0.6464348000000001,0.1969374,3.5620463,-0.7733103,-0.83784884,-0.6313566999999999,0.6855963,-1.0289103000000002,0.58032155,0.6265854000000001,-0.5820327,-0.25869724,0.4656571,-0.29571578,-0.43344414,-0.15653744,-0.45169133,-0.13825722,1.2961273000000002,-0.5810038000000001,4.078646,-0.9952156,4.244994,-0.8224952,2.016878,-0.51710284,-0.9129201,2.16345,-0.49774936,1.6713796000000003,1.2423799,-0.71671563,1.7593147,2.9108577,-0.31545284,0.14539634,-0.97835135,3.1052406,2.3993793,-0.5396831999999999,-0.42426074,-0.7346682,-0.63080704,-0.7901759,0.117242545,-0.6382416999999999,4.1364484,2.8400505000000003,-0.48761824,2.5167687,-0.51389945,0.3752022,-0.67014843,0.858941,3.4253895,-0.6517622,0.08951875,0.2902331,1.5454139,2.201569,-0.29220366,-0.41552672,1.0407952,-0.6015793,-0.88340163,0.3249494,5.6686316,-0.43836722,0.10612625,-0.5042124,-0.5021727,-2.4975097,-0.014929842,-0.6234898,1.2281063,1.8210949,-0.94833165,-0.019168789,-0.5804999,1.4573965,2.0161402,1.0270747,0.91393965,-0.55788547,-0.45935896,-0.50920445,-1.0484073,-0.4984729000000001
